Scenario 0
Period 10
1 	 -4.000000 	 1.000000
2 	 -19.000000 	 1.000000
3 	 -4.000000 	 0.000000
4 	 -2.000000 	 0.000000
5 	 -2.000000 	 1.000000
6 	 -5.000000 	 1.000000
7 	 -5.000000 	 1.000000
8 	 -4.000000 	 0.000000
9 	 -4.000000 	 1.000000
10 	 -2.000000 	 1.000000
11 	 -3.000000 	 0.000000
12 	 -48.000000 	 1.000000
13 	 -12.000000 	 0.000000
14 	 -3.000000 	 0.000000
15 	 -15.000000 	 0.000000
16 	 -3.000000 	 0.000000
17 	 -15.000000 	 0.000000
18 	 -7.000000 	 1.000000
19 	 -15.000000 	 1.000000
20 	 -4.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -7.000000 	 0.000000
23 	 -4.000000 	 0.000000
24 	 -43.000000 	 1.000000
25 	 -14.000000 	 0.000000
26 	 -3.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -9.000000 	 0.000000
29 	 -7.000000 	 1.000000
30 	 -6.000000 	 0.000000
31 	 -3.000000 	 0.000000
32 	 -4.000000 	 0.000000
33 	 -18.000000 	 0.000000
34 	 -6.000000 	 0.000000
35 	 -2.000000 	 1.000000
36 	 -4.000000 	 1.000000
37 	 -6.000000 	 1.000000
38 	 -1.000000 	 1.000000
39 	 -18.000000 	 0.000000
40 	 -2.000000 	 1.000000
41 	 -3.000000 	 0.000000
42 	 -3.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -4.000000 	 0.000000
45 	 -6.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -4.000000 	 0.000000
49 	 -2.000000 	 1.000000
50 	 -5.000000 	 1.000000
51 	 -8.000000 	 1.000000
52 	 -7.000000 	 1.000000
53 	 -8.000000 	 1.000000
54 	 -9.000000 	 1.000000
55 	 -3.000000 	 0.000000
56 	 -9.000000 	 0.000000
57 	 -9.000000 	 0.000000
58 	 -5.000000 	 0.000000
59 	 -6.000000 	 0.000000
60 	 -4.000000 	 0.000000
61 	 -6.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -3.000000 	 0.000000
65 	 -3.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -5.000000 	 0.000000
68 	 -10.000000 	 0.000000
69 	 -11.000000 	 0.000000
70 	 -4.000000 	 0.000000
71 	 -5.000000 	 0.000000
72 	 -13.000000 	 0.000000
73 	 -9.000000 	 0.000000
74 	 -6.000000 	 0.000000
75 	 -12.000000 	 0.000000
76 	 -3.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -6.000000 	 0.000000
79 	 -4.000000 	 0.000000
80 	 -9.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -9.000000 	 0.000000
83 	 -5.000000 	 0.000000
84 	 -6.000000 	 0.000000
85 	 -6.000000 	 0.000000
86 	 -3.000000 	 0.000000
87 	 -6.000000 	 0.000000
88 	 -15.000000 	 0.000000
89 	 -9.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -9.000000 	 0.000000
97 	 -21.000000 	 0.000000
98 	 -1.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -13.000000 	 0.000000
101 	 -5.000000 	 0.000000
102 	 -15.000000 	 0.000000
103 	 -12.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -6.000000 	 0.000000
Period 12
0 	 -6.000000 	 0.000000
1 	 -4.000000 	 1.000000
2 	 -19.000000 	 1.000000
3 	 -3.000000 	 1.000000
4 	 -2.000000 	 0.000000
5 	 -2.000000 	 1.000000
6 	 -5.000000 	 1.000000
7 	 -5.000000 	 1.000000
8 	 -3.000000 	 1.000000
9 	 -4.000000 	 1.000000
10 	 -2.000000 	 1.000000
11 	 -2.000000 	 1.000000
12 	 -46.000000 	 3.000000
13 	 -12.000000 	 0.000000
14 	 -3.000000 	 0.000000
15 	 -15.000000 	 0.000000
16 	 -3.000000 	 0.000000
17 	 -15.000000 	 0.000000
18 	 -6.000000 	 2.000000
19 	 -15.000000 	 1.000000
20 	 -4.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -7.000000 	 0.000000
23 	 -4.000000 	 0.000000
24 	 -43.000000 	 1.000000
25 	 -14.000000 	 0.000000
26 	 -3.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -9.000000 	 0.000000
29 	 -6.000000 	 2.000000
30 	 -6.000000 	 0.000000
31 	 -3.000000 	 0.000000
32 	 -4.000000 	 0.000000
33 	 -17.000000 	 1.000000
34 	 -6.000000 	 0.000000
35 	 -2.000000 	 1.000000
36 	 -4.000000 	 1.000000
37 	 -6.000000 	 1.000000
38 	 0.000000 	 2.000000
39 	 -17.000000 	 1.000000
40 	 -2.000000 	 1.000000
41 	 -2.000000 	 1.000000
42 	 -3.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -3.000000 	 1.000000
45 	 -6.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 1.000000
49 	 -2.000000 	 1.000000
50 	 -5.000000 	 1.000000
51 	 -8.000000 	 1.000000
52 	 -7.000000 	 1.000000
53 	 -8.000000 	 1.000000
54 	 -9.000000 	 1.000000
55 	 -3.000000 	 0.000000
56 	 -9.000000 	 0.000000
57 	 -9.000000 	 0.000000
58 	 -5.000000 	 0.000000
59 	 -6.000000 	 0.000000
60 	 -4.000000 	 0.000000
61 	 -6.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -3.000000 	 0.000000
65 	 -3.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -5.000000 	 0.000000
68 	 -10.000000 	 0.000000
69 	 -11.000000 	 0.000000
70 	 -4.000000 	 0.000000
71 	 -5.000000 	 0.000000
72 	 -13.000000 	 0.000000
73 	 -9.000000 	 0.000000
74 	 -6.000000 	 0.000000
75 	 -12.000000 	 0.000000
76 	 -3.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -6.000000 	 0.000000
79 	 -4.000000 	 0.000000
80 	 -9.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -9.000000 	 0.000000
83 	 -5.000000 	 0.000000
84 	 -6.000000 	 0.000000
85 	 -6.000000 	 0.000000
86 	 -3.000000 	 0.000000
87 	 -6.000000 	 0.000000
88 	 -15.000000 	 0.000000
89 	 -9.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -9.000000 	 0.000000
97 	 -21.000000 	 0.000000
98 	 -1.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -13.000000 	 0.000000
101 	 -6.000000 	 0.000000
102 	 -15.000000 	 0.000000
103 	 -12.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -6.000000 	 0.000000
Period 13
0 	 -6.000000 	 0.000000
1 	 -4.000000 	 2.000000
2 	 -18.000000 	 2.000000
3 	 -3.000000 	 1.000000
4 	 -1.000000 	 1.000000
5 	 -2.000000 	 1.000000
6 	 -5.000000 	 1.000000
7 	 -4.000000 	 2.000000
8 	 -3.000000 	 1.000000
9 	 -4.000000 	 1.000000
10 	 -2.000000 	 1.000000
11 	 -2.000000 	 1.000000
12 	 -45.000000 	 4.000000
13 	 -12.000000 	 0.000000
14 	 -3.000000 	 0.000000
15 	 -15.000000 	 0.000000
16 	 -3.000000 	 0.000000
17 	 -15.000000 	 0.000000
18 	 -5.000000 	 3.000000
19 	 -14.000000 	 2.000000
20 	 -4.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -6.000000 	 1.000000
23 	 -3.000000 	 1.000000
24 	 -42.000000 	 2.000000
25 	 -14.000000 	 0.000000
26 	 -3.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -9.000000 	 0.000000
29 	 -6.000000 	 2.000000
30 	 -5.000000 	 1.000000
31 	 -3.000000 	 0.000000
32 	 -3.000000 	 1.000000
33 	 -17.000000 	 1.000000
34 	 -6.000000 	 0.000000
35 	 -2.000000 	 1.000000
36 	 -3.000000 	 2.000000
37 	 -6.000000 	 1.000000
38 	 0.000000 	 2.000000
39 	 -17.000000 	 1.000000
40 	 -2.000000 	 1.000000
41 	 -2.000000 	 1.000000
42 	 -3.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -3.000000 	 1.000000
45 	 -6.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 1.000000
49 	 -2.000000 	 1.000000
50 	 -4.000000 	 2.000000
51 	 -8.000000 	 1.000000
52 	 -6.000000 	 2.000000
53 	 -8.000000 	 1.000000
54 	 -9.000000 	 1.000000
55 	 -3.000000 	 0.000000
56 	 -9.000000 	 0.000000
57 	 -9.000000 	 0.000000
58 	 -5.000000 	 0.000000
59 	 -6.000000 	 0.000000
60 	 -4.000000 	 0.000000
61 	 -6.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -3.000000 	 0.000000
65 	 -3.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -5.000000 	 0.000000
68 	 -10.000000 	 0.000000
69 	 -11.000000 	 0.000000
70 	 -4.000000 	 0.000000
71 	 -5.000000 	 0.000000
72 	 -13.000000 	 0.000000
73 	 -9.000000 	 0.000000
74 	 -6.000000 	 0.000000
75 	 -12.000000 	 0.000000
76 	 -3.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -6.000000 	 0.000000
79 	 -4.000000 	 0.000000
80 	 -9.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -9.000000 	 0.000000
83 	 -5.000000 	 0.000000
84 	 -6.000000 	 0.000000
85 	 -6.000000 	 0.000000
86 	 -3.000000 	 0.000000
87 	 -6.000000 	 0.000000
88 	 -15.000000 	 0.000000
89 	 -9.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -9.000000 	 0.000000
97 	 -21.000000 	 0.000000
98 	 -1.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -13.000000 	 0.000000
101 	 -6.000000 	 0.000000
102 	 -15.000000 	 0.000000
103 	 -12.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -6.000000 	 0.000000
Scenario 1
Period 10
0 	 -4.000000 	 2.000000
1 	 -4.000000 	 1.000000
2 	 -19.000000 	 1.000000
3 	 -2.000000 	 2.000000
4 	 -2.000000 	 0.000000
5 	 -3.000000 	 0.000000
6 	 -5.000000 	 1.000000
7 	 -5.000000 	 1.000000
8 	 -2.000000 	 2.000000
9 	 -4.000000 	 1.000000
10 	 -2.000000 	 1.000000
11 	 -3.000000 	 0.000000
12 	 -48.000000 	 1.000000
13 	 -10.000000 	 2.000000
14 	 -1.000000 	 2.000000
15 	 -13.000000 	 2.000000
16 	 -2.000000 	 1.000000
17 	 -15.000000 	 0.000000
18 	 -7.000000 	 1.000000
19 	 -15.000000 	 1.000000
20 	 -3.000000 	 1.000000
21 	 -3.000000 	 0.000000
22 	 -5.000000 	 2.000000
23 	 -4.000000 	 0.000000
24 	 -43.000000 	 1.000000
25 	 -14.000000 	 0.000000
26 	 -1.000000 	 2.000000
27 	 -1.000000 	 2.000000
28 	 -7.000000 	 2.000000
29 	 -7.000000 	 1.000000
30 	 -4.000000 	 2.000000
31 	 -1.000000 	 2.000000
32 	 -2.000000 	 2.000000
33 	 -18.000000 	 0.000000
34 	 -4.000000 	 2.000000
35 	 -1.000000 	 2.000000
36 	 -4.000000 	 1.000000
37 	 -6.000000 	 1.000000
38 	 -1.000000 	 1.000000
39 	 -16.000000 	 2.000000
40 	 -1.000000 	 2.000000
41 	 -2.000000 	 1.000000
42 	 -4.000000 	 0.000000
43 	 0.000000 	 0.000000
44 	 -4.000000 	 0.000000
45 	 -6.000000 	 0.000000
46 	 -1.000000 	 2.000000
47 	 2.000000 	 2.000000
48 	 -3.000000 	 1.000000
49 	 -2.000000 	 1.000000
50 	 -5.000000 	 1.000000
51 	 -8.000000 	 1.000000
52 	 -7.000000 	 1.000000
53 	 -9.000000 	 0.000000
54 	 -10.000000 	 0.000000
55 	 -1.000000 	 2.000000
56 	 -7.000000 	 2.000000
57 	 -9.000000 	 0.000000
58 	 -4.000000 	 1.000000
59 	 -5.000000 	 1.000000
60 	 -4.000000 	 0.000000
61 	 -5.000000 	 1.000000
62 	 -2.000000 	 1.000000
63 	 -3.000000 	 0.000000
64 	 -3.000000 	 0.000000
65 	 -3.000000 	 0.000000
66 	 0.000000 	 2.000000
67 	 -5.000000 	 0.000000
68 	 -10.000000 	 0.000000
69 	 -11.000000 	 0.000000
70 	 -2.000000 	 2.000000
71 	 -3.000000 	 2.000000
72 	 -11.000000 	 2.000000
73 	 -7.000000 	 2.000000
74 	 -5.000000 	 1.000000
75 	 -12.000000 	 0.000000
76 	 -1.000000 	 2.000000
77 	 -2.000000 	 0.000000
78 	 -6.000000 	 0.000000
79 	 -2.000000 	 2.000000
80 	 -8.000000 	 1.000000
81 	 2.000000 	 2.000000
82 	 -8.000000 	 1.000000
83 	 -3.000000 	 2.000000
84 	 -6.000000 	 0.000000
85 	 -4.000000 	 2.000000
86 	 -1.000000 	 2.000000
87 	 -5.000000 	 1.000000
88 	 -13.000000 	 2.000000
89 	 -7.000000 	 2.000000
90 	 1.000000 	 1.000000
91 	 2.000000 	 2.000000
92 	 -3.000000 	 0.000000
93 	 1.000000 	 1.000000
94 	 2.000000 	 2.000000
95 	 0.000000 	 0.000000
96 	 -8.000000 	 1.000000
97 	 -19.000000 	 2.000000
98 	 -1.000000 	 0.000000
99 	 0.000000 	 2.000000
100 	 -13.000000 	 0.000000
101 	 -6.000000 	 0.000000
102 	 -13.000000 	 2.000000
103 	 -10.000000 	 2.000000
104 	 -1.000000 	 2.000000
105 	 -4.000000 	 2.000000
Period 11
0 	 -6.000000 	 0.000000
1 	 -4.000000 	 1.000000
2 	 -19.000000 	 1.000000
3 	 -3.000000 	 1.000000
4 	 -1.000000 	 1.000000
5 	 -2.000000 	 1.000000
6 	 -5.000000 	 1.000000
7 	 -5.000000 	 1.000000
8 	 -2.000000 	 2.000000
9 	 -4.000000 	 1.000000
10 	 -2.000000 	 1.000000
11 	 -2.000000 	 1.000000
12 	 -48.000000 	 1.000000
13 	 -11.000000 	 1.000000
14 	 -2.000000 	 1.000000
15 	 -15.000000 	 0.000000
16 	 -3.000000 	 0.000000
17 	 -14.000000 	 1.000000
18 	 -7.000000 	 1.000000
19 	 -15.000000 	 1.000000
20 	 -4.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -6.000000 	 1.000000
23 	 -4.000000 	 0.000000
24 	 -43.000000 	 1.000000
25 	 -12.000000 	 2.000000
26 	 -1.000000 	 2.000000
27 	 -1.000000 	 2.000000
28 	 -9.000000 	 0.000000
29 	 -7.000000 	 1.000000
30 	 -6.000000 	 0.000000
31 	 -3.000000 	 0.000000
32 	 -3.000000 	 1.000000
33 	 -16.000000 	 2.000000
34 	 -5.000000 	 1.000000
35 	 -2.000000 	 1.000000
36 	 -4.000000 	 1.000000
37 	 -6.000000 	 1.000000
38 	 -1.000000 	 1.000000
39 	 -16.000000 	 2.000000
40 	 -2.000000 	 1.000000
41 	 -3.000000 	 0.000000
42 	 -3.000000 	 1.000000
43 	 1.000000 	 1.000000
44 	 -2.000000 	 2.000000
45 	 -5.000000 	 1.000000
46 	 -2.000000 	 1.000000
47 	 2.000000 	 2.000000
48 	 -2.000000 	 2.000000
49 	 -2.000000 	 1.000000
50 	 -5.000000 	 1.000000
51 	 -8.000000 	 1.000000
52 	 -7.000000 	 1.000000
53 	 -8.000000 	 1.000000
54 	 -9.000000 	 1.000000
55 	 -3.000000 	 0.000000
56 	 -9.000000 	 0.000000
57 	 -8.000000 	 1.000000
58 	 -3.000000 	 2.000000
59 	 -4.000000 	 2.000000
60 	 -3.000000 	 1.000000
61 	 -4.000000 	 2.000000
62 	 -1.000000 	 2.000000
63 	 -2.000000 	 1.000000
64 	 -3.000000 	 0.000000
65 	 -3.000000 	 0.000000
66 	 0.000000 	 2.000000
67 	 -4.000000 	 1.000000
68 	 -9.000000 	 1.000000
69 	 -9.000000 	 2.000000
70 	 -3.000000 	 1.000000
71 	 -4.000000 	 1.000000
72 	 -13.000000 	 0.000000
73 	 -8.000000 	 1.000000
74 	 -6.000000 	 0.000000
75 	 -12.000000 	 0.000000
76 	 -1.000000 	 2.000000
77 	 -1.000000 	 1.000000
78 	 -5.000000 	 1.000000
79 	 -4.000000 	 0.000000
80 	 -8.000000 	 1.000000
81 	 0.000000 	 0.000000
82 	 -7.000000 	 2.000000
83 	 -3.000000 	 2.000000
84 	 -4.000000 	 2.000000
85 	 -5.000000 	 1.000000
86 	 -2.000000 	 1.000000
87 	 -5.000000 	 1.000000
88 	 -14.000000 	 1.000000
89 	 -9.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -3.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 2.000000 	 2.000000
95 	 2.000000 	 2.000000
96 	 -8.000000 	 1.000000
97 	 -19.000000 	 2.000000
98 	 -1.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -13.000000 	 0.000000
101 	 -3.000000 	 2.000000
102 	 -15.000000 	 0.000000
103 	 -12.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -4.000000 	 2.000000
Period 12
0 	 -4.000000 	 2.000000
1 	 -4.000000 	 1.000000
2 	 -19.000000 	 1.000000
3 	 -3.000000 	 1.000000
4 	 0.000000 	 2.000000
5 	 -2.000000 	 1.000000
6 	 -5.000000 	 1.000000
7 	 -5.000000 	 1.000000
8 	 -3.000000 	 1.000000
9 	 -4.000000 	 1.000000
10 	 -2.000000 	 1.000000
11 	 -2.000000 	 1.000000
12 	 -46.000000 	 3.000000
13 	 -12.000000 	 0.000000
14 	 -2.000000 	 1.000000
15 	 -15.000000 	 0.000000
16 	 -2.000000 	 1.000000
17 	 -15.000000 	 0.000000
18 	 -6.000000 	 2.000000
19 	 -15.000000 	 1.000000
20 	 -4.000000 	 0.000000
21 	 -2.000000 	 1.000000
22 	 -5.000000 	 2.000000
23 	 -3.000000 	 1.000000
24 	 -43.000000 	 1.000000
25 	 -14.000000 	 0.000000
26 	 -2.000000 	 1.000000
27 	 -1.000000 	 2.000000
28 	 -7.000000 	 2.000000
29 	 -6.000000 	 2.000000
30 	 -4.000000 	 2.000000
31 	 -3.000000 	 0.000000
32 	 -2.000000 	 2.000000
33 	 -17.000000 	 1.000000
34 	 -4.000000 	 2.000000
35 	 -2.000000 	 1.000000
36 	 -4.000000 	 1.000000
37 	 -6.000000 	 1.000000
38 	 0.000000 	 2.000000
39 	 -17.000000 	 1.000000
40 	 -2.000000 	 1.000000
41 	 -2.000000 	 1.000000
42 	 -3.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -3.000000 	 1.000000
45 	 -4.000000 	 2.000000
46 	 -2.000000 	 1.000000
47 	 0.000000 	 0.000000
48 	 -3.000000 	 1.000000
49 	 -2.000000 	 1.000000
50 	 -5.000000 	 1.000000
51 	 -8.000000 	 1.000000
52 	 -7.000000 	 1.000000
53 	 -8.000000 	 1.000000
54 	 -9.000000 	 1.000000
55 	 -3.000000 	 0.000000
56 	 -7.000000 	 2.000000
57 	 -7.000000 	 2.000000
58 	 -5.000000 	 0.000000
59 	 -6.000000 	 0.000000
60 	 -3.000000 	 1.000000
61 	 -6.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -2.000000 	 1.000000
64 	 -2.000000 	 1.000000
65 	 -1.000000 	 2.000000
66 	 -1.000000 	 1.000000
67 	 -5.000000 	 0.000000
68 	 -9.000000 	 1.000000
69 	 -10.000000 	 1.000000
70 	 -4.000000 	 0.000000
71 	 -3.000000 	 2.000000
72 	 -12.000000 	 1.000000
73 	 -8.000000 	 1.000000
74 	 -4.000000 	 2.000000
75 	 -10.000000 	 2.000000
76 	 -1.000000 	 2.000000
77 	 -1.000000 	 1.000000
78 	 -4.000000 	 2.000000
79 	 -2.000000 	 2.000000
80 	 -7.000000 	 2.000000
81 	 0.000000 	 0.000000
82 	 -9.000000 	 0.000000
83 	 -5.000000 	 0.000000
84 	 -5.000000 	 1.000000
85 	 -4.000000 	 2.000000
86 	 -2.000000 	 1.000000
87 	 -4.000000 	 2.000000
88 	 -15.000000 	 0.000000
89 	 -7.000000 	 2.000000
90 	 1.000000 	 1.000000
91 	 2.000000 	 2.000000
92 	 -2.000000 	 1.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -9.000000 	 0.000000
97 	 -20.000000 	 1.000000
98 	 -1.000000 	 0.000000
99 	 0.000000 	 2.000000
100 	 -13.000000 	 0.000000
101 	 -5.000000 	 1.000000
102 	 -13.000000 	 2.000000
103 	 -11.000000 	 1.000000
104 	 -1.000000 	 2.000000
105 	 -5.000000 	 1.000000
Period 13
0 	 -6.000000 	 0.000000
1 	 -4.000000 	 2.000000
2 	 -17.000000 	 3.000000
3 	 -3.000000 	 1.000000
4 	 -1.000000 	 1.000000
5 	 -2.000000 	 1.000000
6 	 -5.000000 	 1.000000
7 	 -4.000000 	 2.000000
8 	 -3.000000 	 1.000000
9 	 -4.000000 	 1.000000
10 	 -2.000000 	 1.000000
11 	 -2.000000 	 1.000000
12 	 -45.000000 	 4.000000
13 	 -10.000000 	 2.000000
14 	 -3.000000 	 0.000000
15 	 -15.000000 	 0.000000
16 	 -2.000000 	 1.000000
17 	 -14.000000 	 1.000000
18 	 -5.000000 	 3.000000
19 	 -14.000000 	 2.000000
20 	 -4.000000 	 0.000000
21 	 -1.000000 	 2.000000
22 	 -6.000000 	 1.000000
23 	 -3.000000 	 1.000000
24 	 -42.000000 	 2.000000
25 	 -13.000000 	 1.000000
26 	 -1.000000 	 2.000000
27 	 -2.000000 	 1.000000
28 	 -7.000000 	 2.000000
29 	 -6.000000 	 2.000000
30 	 -5.000000 	 1.000000
31 	 -1.000000 	 2.000000
32 	 -3.000000 	 1.000000
33 	 -17.000000 	 1.000000
34 	 -6.000000 	 0.000000
35 	 -2.000000 	 1.000000
36 	 -3.000000 	 2.000000
37 	 -6.000000 	 1.000000
38 	 0.000000 	 2.000000
39 	 -17.000000 	 1.000000
40 	 -2.000000 	 1.000000
41 	 -2.000000 	 1.000000
42 	 -3.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -3.000000 	 1.000000
45 	 -5.000000 	 1.000000
46 	 -1.000000 	 2.000000
47 	 2.000000 	 2.000000
48 	 -3.000000 	 1.000000
49 	 -2.000000 	 1.000000
50 	 -4.000000 	 2.000000
51 	 -8.000000 	 1.000000
52 	 -6.000000 	 2.000000
53 	 -8.000000 	 1.000000
54 	 -9.000000 	 1.000000
55 	 -3.000000 	 0.000000
56 	 -7.000000 	 2.000000
57 	 -9.000000 	 0.000000
58 	 -3.000000 	 2.000000
59 	 -5.000000 	 1.000000
60 	 -4.000000 	 0.000000
61 	 -6.000000 	 0.000000
62 	 -3.000000 	 0.000000
63 	 -2.000000 	 1.000000
64 	 -3.000000 	 0.000000
65 	 -3.000000 	 0.000000
66 	 0.000000 	 2.000000
67 	 -5.000000 	 0.000000
68 	 -8.000000 	 2.000000
69 	 -10.000000 	 1.000000
70 	 -4.000000 	 0.000000
71 	 -5.000000 	 0.000000
72 	 -12.000000 	 1.000000
73 	 -7.000000 	 2.000000
74 	 -5.000000 	 1.000000
75 	 -10.000000 	 2.000000
76 	 -2.000000 	 1.000000
77 	 -1.000000 	 1.000000
78 	 -5.000000 	 1.000000
79 	 -3.000000 	 1.000000
80 	 -7.000000 	 2.000000
