Scenario 0
Period 25
16 	 -2.000000 	 0.000000
70 	 -3.000000 	 0.000000
71 	 -1.000000 	 2.000000
72 	 0.000000 	 2.000000
19 	 0.000000 	 24.000000
17 	 1.000000 	 6.000000
18 	 -1.000000 	 26.000000
20 	 0.000000 	 2.000000
21 	 -3.000000 	 1.000000
22 	 0.000000 	 6.000000
73 	 0.000000 	 2.000000
74 	 -1.000000 	 0.000000
24 	 0.000000 	 7.000000
23 	 0.000000 	 2.000000
25 	 -1.000000 	 1.000000
75 	 -4.000000 	 0.000000
76 	 -1.000000 	 1.000000
77 	 -1.000000 	 0.000000
78 	 0.000000 	 2.000000
29 	 -18.000000 	 9.000000
26 	 -1.000000 	 1.000000
27 	 -2.000000 	 0.000000
28 	 -1.000000 	 1.000000
30 	 0.000000 	 2.000000
31 	 -2.000000 	 0.000000
32 	 0.000000 	 3.000000
37 	 -2.000000 	 8.000000
33 	 0.000000 	 6.000000
34 	 0.000000 	 2.000000
35 	 1.000000 	 9.000000
36 	 -4.000000 	 13.000000
38 	 0.000000 	 15.000000
39 	 0.000000 	 6.000000
40 	 0.000000 	 9.000000
41 	 1.000000 	 7.000000
79 	 -1.000000 	 0.000000
80 	 -6.000000 	 1.000000
81 	 0.000000 	 0.000000
82 	 -2.000000 	 0.000000
83 	 -1.000000 	 1.000000
84 	 -2.000000 	 0.000000
85 	 -2.000000 	 1.000000
86 	 0.000000 	 2.000000
87 	 -1.000000 	 1.000000
88 	 -2.000000 	 0.000000
89 	 -2.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 1.000000 	 1.000000
92 	 -1.000000 	 0.000000
93 	 1.000000 	 1.000000
94 	 1.000000 	 1.000000
95 	 2.000000 	 2.000000
96 	 -1.000000 	 2.000000
49 	 -1.000000 	 5.000000
42 	 -1.000000 	 6.000000
43 	 1.000000 	 1.000000
44 	 -1.000000 	 4.000000
45 	 -1.000000 	 1.000000
46 	 -1.000000 	 1.000000
47 	 2.000000 	 2.000000
48 	 -3.000000 	 5.000000
50 	 0.000000 	 9.000000
51 	 -1.000000 	 5.000000
52 	 0.000000 	 9.000000
53 	 -7.000000 	 6.000000
54 	 0.000000 	 5.000000
55 	 -1.000000 	 1.000000
97 	 0.000000 	 2.000000
98 	 -3.000000 	 2.000000
99 	 -3.000000 	 0.000000
100 	 -1.000000 	 1.000000
101 	 0.000000 	 2.000000
102 	 -1.000000 	 1.000000
103 	 -2.000000 	 1.000000
104 	 -1.000000 	 1.000000
105 	 -2.000000 	 0.000000
Period 26
2 	 -4.000000 	 9.000000
0 	 -2.000000 	 1.000000
1 	 -2.000000 	 7.000000
3 	 1.000000 	 5.000000
4 	 -18.000000 	 4.000000
56 	 -2.000000 	 0.000000
57 	 -1.000000 	 1.000000
6 	 1.000000 	 7.000000
5 	 0.000000 	 6.000000
7 	 -40.000000 	 9.000000
8 	 0.000000 	 5.000000
9 	 1.000000 	 6.000000
10 	 1.000000 	 7.000000
58 	 -2.000000 	 0.000000
59 	 -1.000000 	 0.000000
60 	 -1.000000 	 0.000000
61 	 0.000000 	 2.000000
62 	 -1.000000 	 1.000000
63 	 -1.000000 	 1.000000
64 	 -1.000000 	 2.000000
65 	 -2.000000 	 0.000000
66 	 -5.000000 	 0.000000
67 	 -2.000000 	 1.000000
68 	 -2.000000 	 0.000000
69 	 -2.000000 	 0.000000
12 	 -30.000000 	 24.000000
11 	 1.000000 	 4.000000
13 	 0.000000 	 2.000000
14 	 0.000000 	 2.000000
15 	 -3.000000 	 2.000000
16 	 -1.000000 	 2.000000
70 	 -4.000000 	 1.000000
71 	 -1.000000 	 2.000000
72 	 -1.000000 	 1.000000
19 	 3.000000 	 27.000000
17 	 -14.000000 	 6.000000
18 	 -7.000000 	 30.000000
20 	 0.000000 	 2.000000
21 	 -3.000000 	 1.000000
22 	 0.000000 	 7.000000
73 	 0.000000 	 2.000000
74 	 0.000000 	 1.000000
24 	 -4.000000 	 7.000000
23 	 0.000000 	 2.000000
25 	 -1.000000 	 1.000000
75 	 -15.000000 	 2.000000
76 	 0.000000 	 2.000000
77 	 0.000000 	 1.000000
78 	 -2.000000 	 0.000000
29 	 -15.000000 	 12.000000
26 	 -1.000000 	 1.000000
27 	 -1.000000 	 1.000000
28 	 -1.000000 	 1.000000
30 	 -4.000000 	 3.000000
31 	 -1.000000 	 1.000000
32 	 -2.000000 	 3.000000
37 	 -2.000000 	 8.000000
33 	 -2.000000 	 6.000000
34 	 0.000000 	 2.000000
35 	 0.000000 	 9.000000
36 	 -3.000000 	 14.000000
38 	 -4.000000 	 15.000000
39 	 0.000000 	 6.000000
40 	 -2.000000 	 9.000000
41 	 1.000000 	 8.000000
79 	 -1.000000 	 0.000000
80 	 -4.000000 	 2.000000
81 	 0.000000 	 0.000000
82 	 0.000000 	 2.000000
83 	 -3.000000 	 1.000000
84 	 -2.000000 	 0.000000
85 	 -10.000000 	 0.000000
86 	 -1.000000 	 1.000000
87 	 -2.000000 	 0.000000
88 	 0.000000 	 2.000000
89 	 -1.000000 	 1.000000
90 	 1.000000 	 1.000000
91 	 2.000000 	 2.000000
92 	 -2.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 1.000000 	 1.000000
95 	 2.000000 	 2.000000
96 	 -2.000000 	 1.000000
49 	 -1.000000 	 5.000000
42 	 -1.000000 	 6.000000
43 	 1.000000 	 1.000000
44 	 -1.000000 	 4.000000
45 	 -1.000000 	 1.000000
46 	 -1.000000 	 1.000000
47 	 2.000000 	 2.000000
48 	 -23.000000 	 5.000000
50 	 1.000000 	 10.000000
51 	 -4.000000 	 5.000000
52 	 0.000000 	 10.000000
53 	 -2.000000 	 6.000000
54 	 -1.000000 	 5.000000
55 	 -1.000000 	 1.000000
97 	 -14.000000 	 2.000000
98 	 -5.000000 	 0.000000
99 	 -1.000000 	 2.000000
100 	 0.000000 	 2.000000
101 	 -1.000000 	 1.000000
102 	 -1.000000 	 1.000000
103 	 -1.000000 	 2.000000
104 	 -1.000000 	 0.000000
105 	 -1.000000 	 0.000000
Period 27
2 	 -9.000000 	 4.000000
0 	 -2.000000 	 1.000000
1 	 -6.000000 	 3.000000
3 	 -2.000000 	 2.000000
4 	 -21.000000 	 1.000000
56 	 -2.000000 	 0.000000
57 	 -2.000000 	 0.000000
6 	 -4.000000 	 4.000000
5 	 -4.000000 	 4.000000
7 	 -43.000000 	 6.000000
8 	 -2.000000 	 3.000000
9 	 -3.000000 	 4.000000
10 	 -3.000000 	 4.000000
58 	 0.000000 	 2.000000
59 	 -1.000000 	 2.000000
60 	 -1.000000 	 0.000000
61 	 -2.000000 	 0.000000
62 	 -1.000000 	 1.000000
63 	 0.000000 	 2.000000
64 	 -3.000000 	 0.000000
65 	 0.000000 	 2.000000
66 	 -5.000000 	 0.000000
67 	 -3.000000 	 0.000000
68 	 0.000000 	 2.000000
69 	 -1.000000 	 1.000000
12 	 4.000000 	 59.000000
11 	 1.000000 	 11.000000
13 	 0.000000 	 5.000000
14 	 -1.000000 	 1.000000
15 	 0.000000 	 5.000000
16 	 -1.000000 	 1.000000
70 	 -1.000000 	 2.000000
71 	 -1.000000 	 2.000000
72 	 -2.000000 	 0.000000
19 	 -2.000000 	 27.000000
17 	 -14.000000 	 6.000000
18 	 -7.000000 	 30.000000
20 	 0.000000 	 2.000000
21 	 -1.000000 	 1.000000
22 	 0.000000 	 7.000000
73 	 -2.000000 	 0.000000
74 	 0.000000 	 1.000000
24 	 0.000000 	 18.000000
23 	 0.000000 	 6.000000
25 	 0.000000 	 2.000000
75 	 -15.000000 	 2.000000
76 	 -2.000000 	 0.000000
77 	 -1.000000 	 0.000000
78 	 0.000000 	 2.000000
29 	 0.000000 	 27.000000
26 	 -1.000000 	 1.000000
27 	 -1.000000 	 1.000000
28 	 0.000000 	 2.000000
30 	 0.000000 	 7.000000
31 	 -1.000000 	 1.000000
32 	 1.000000 	 8.000000
37 	 -7.000000 	 3.000000
33 	 -6.000000 	 2.000000
34 	 -2.000000 	 1.000000
35 	 -6.000000 	 3.000000
36 	 -9.000000 	 6.000000
38 	 -12.000000 	 6.000000
39 	 -4.000000 	 2.000000
40 	 -8.000000 	 3.000000
41 	 -4.000000 	 3.000000
79 	 0.000000 	 1.000000
80 	 -4.000000 	 2.000000
81 	 1.000000 	 1.000000
82 	 0.000000 	 2.000000
83 	 -4.000000 	 0.000000
84 	 0.000000 	 2.000000
85 	 -10.000000 	 0.000000
86 	 -2.000000 	 0.000000
87 	 -2.000000 	 0.000000
88 	 0.000000 	 2.000000
89 	 -2.000000 	 0.000000
90 	 1.000000 	 1.000000
91 	 2.000000 	 2.000000
92 	 -1.000000 	 1.000000
93 	 1.000000 	 1.000000
94 	 1.000000 	 1.000000
95 	 1.000000 	 1.000000
96 	 -1.000000 	 2.000000
49 	 0.000000 	 6.000000
42 	 -3.000000 	 7.000000
43 	 1.000000 	 1.000000
44 	 0.000000 	 5.000000
45 	 -1.000000 	 1.000000
46 	 -1.000000 	 1.000000
47 	 2.000000 	 2.000000
48 	 -22.000000 	 6.000000
50 	 -5.000000 	 11.000000
51 	 -3.000000 	 6.000000
52 	 1.000000 	 11.000000
53 	 -1.000000 	 7.000000
54 	 0.000000 	 6.000000
55 	 -1.000000 	 1.000000
97 	 -15.000000 	 1.000000
98 	 -3.000000 	 0.000000
99 	 -2.000000 	 1.000000
100 	 0.000000 	 2.000000
101 	 0.000000 	 2.000000
102 	 -2.000000 	 0.000000
103 	 -2.000000 	 1.000000
104 	 1.000000 	 2.000000
105 	 -1.000000 	 0.000000
Period 28
2 	 -2.000000 	 11.000000
0 	 -2.000000 	 1.000000
1 	 0.000000 	 9.000000
3 	 0.000000 	 6.000000
4 	 -17.000000 	 5.000000
56 	 0.000000 	 2.000000
57 	 -1.000000 	 1.000000
6 	 0.000000 	 8.000000
5 	 -1.000000 	 7.000000
7 	 -38.000000 	 11.000000
8 	 0.000000 	 6.000000
9 	 0.000000 	 7.000000
10 	 0.000000 	 8.000000
58 	 -1.000000 	 1.000000
59 	 -1.000000 	 2.000000
60 	 1.000000 	 2.000000
61 	 -2.000000 	 0.000000
62 	 0.000000 	 2.000000
63 	 -1.000000 	 1.000000
64 	 -1.000000 	 2.000000
65 	 0.000000 	 2.000000
66 	 -4.000000 	 1.000000
67 	 -2.000000 	 1.000000
68 	 -2.000000 	 0.000000
69 	 0.000000 	 2.000000
12 	 -21.000000 	 34.000000
11 	 -3.000000 	 7.000000
13 	 -2.000000 	 3.000000
14 	 -1.000000 	 1.000000
15 	 -2.000000 	 3.000000
16 	 -2.000000 	 0.000000
70 	 -3.000000 	 0.000000
71 	 -2.000000 	 1.000000
72 	 -2.000000 	 0.000000
19 	 4.000000 	 33.000000
17 	 -12.000000 	 8.000000
18 	 0.000000 	 37.000000
20 	 0.000000 	 2.000000
21 	 0.000000 	 2.000000
22 	 1.000000 	 9.000000
73 	 -2.000000 	 0.000000
74 	 1.000000 	 2.000000
24 	 -1.000000 	 17.000000
23 	 0.000000 	 6.000000
25 	 0.000000 	 2.000000
75 	 -17.000000 	 0.000000
76 	 -1.000000 	 1.000000
77 	 0.000000 	 1.000000
78 	 0.000000 	 2.000000
29 	 -1.000000 	 26.000000
26 	 -1.000000 	 1.000000
27 	 -1.000000 	 1.000000
28 	 0.000000 	 2.000000
30 	 0.000000 	 7.000000
31 	 -1.000000 	 1.000000
32 	 0.000000 	 7.000000
37 	 0.000000 	 10.000000
33 	 -1.000000 	 7.000000
34 	 0.000000 	 3.000000
35 	 2.000000 	 11.000000
36 	 2.000000 	 17.000000
38 	 0.000000 	 18.000000
39 	 0.000000 	 7.000000
40 	 0.000000 	 11.000000
41 	 0.000000 	 9.000000
79 	 -1.000000 	 0.000000
80 	 -5.000000 	 1.000000
81 	 1.000000 	 1.000000
82 	 0.000000 	 2.000000
83 	 -2.000000 	 2.000000
84 	 -2.000000 	 0.000000
85 	 -9.000000 	 1.000000
86 	 -2.000000 	 0.000000
87 	 0.000000 	 2.000000
88 	 -4.000000 	 0.000000
89 	 0.000000 	 2.000000
90 	 1.000000 	 1.000000
91 	 0.000000 	 0.000000
92 	 -1.000000 	 1.000000
93 	 1.000000 	 1.000000
94 	 2.000000 	 2.000000
95 	 1.000000 	 1.000000
96 	 -1.000000 	 2.000000
49 	 0.000000 	 9.000000
42 	 0.000000 	 10.000000
43 	 1.000000 	 1.000000
44 	 0.000000 	 7.000000
45 	 0.000000 	 2.000000
46 	 -1.000000 	 1.000000
47 	 1.000000 	 1.000000
48 	 -20.000000 	 8.000000
50 	 0.000000 	 16.000000
51 	 0.000000 	 9.000000
52 	 1.000000 	 16.000000
