Scenario 0
Period 10
0 	 -6.000000 	 0.000000
1 	 -12.000000 	 1.000000
2 	 -6.000000 	 1.000000
3 	 -4.000000 	 0.000000
4 	 -3.000000 	 0.000000
5 	 -11.000000 	 0.000000
6 	 -22.000000 	 1.000000
7 	 -5.000000 	 1.000000
8 	 -3.000000 	 0.000000
9 	 -5.000000 	 0.000000
10 	 -5.000000 	 1.000000
11 	 -3.000000 	 0.000000
12 	 -49.000000 	 1.000000
13 	 -12.000000 	 0.000000
14 	 -3.000000 	 0.000000
15 	 -15.000000 	 0.000000
16 	 -3.000000 	 0.000000
17 	 -14.000000 	 0.000000
18 	 -7.000000 	 1.000000
19 	 -14.000000 	 1.000000
20 	 -6.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -11.000000 	 0.000000
23 	 -4.000000 	 0.000000
24 	 -50.000000 	 1.000000
25 	 -15.000000 	 0.000000
26 	 -3.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -9.000000 	 0.000000
29 	 -7.000000 	 1.000000
30 	 -6.000000 	 0.000000
31 	 -3.000000 	 0.000000
32 	 -4.000000 	 0.000000
33 	 -10.000000 	 0.000000
34 	 -6.000000 	 0.000000
35 	 -3.000000 	 0.000000
36 	 -23.000000 	 1.000000
37 	 -3.000000 	 0.000000
38 	 -3.000000 	 1.000000
39 	 -17.000000 	 0.000000
40 	 -3.000000 	 0.000000
41 	 -3.000000 	 0.000000
42 	 -4.000000 	 0.000000
43 	 0.000000 	 0.000000
44 	 -4.000000 	 0.000000
45 	 -6.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -4.000000 	 0.000000
49 	 -3.000000 	 0.000000
50 	 -7.000000 	 1.000000
51 	 -2.000000 	 0.000000
52 	 -4.000000 	 1.000000
53 	 -11.000000 	 0.000000
54 	 -6.000000 	 0.000000
55 	 -3.000000 	 0.000000
56 	 -2.000000 	 0.000000
57 	 -9.000000 	 0.000000
58 	 -6.000000 	 0.000000
59 	 -6.000000 	 0.000000
60 	 -4.000000 	 0.000000
61 	 -6.000000 	 0.000000
62 	 -2.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -3.000000 	 0.000000
65 	 -3.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -3.000000 	 0.000000
68 	 -12.000000 	 0.000000
69 	 -10.000000 	 0.000000
70 	 -3.000000 	 0.000000
71 	 -11.000000 	 0.000000
72 	 -4.000000 	 0.000000
73 	 -9.000000 	 0.000000
74 	 -10.000000 	 0.000000
75 	 -3.000000 	 0.000000
76 	 -3.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -6.000000 	 0.000000
79 	 -5.000000 	 0.000000
80 	 -9.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -9.000000 	 0.000000
83 	 -4.000000 	 0.000000
84 	 -6.000000 	 0.000000
85 	 -2.000000 	 0.000000
86 	 -3.000000 	 0.000000
87 	 -3.000000 	 0.000000
88 	 -14.000000 	 0.000000
89 	 -9.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -2.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -9.000000 	 0.000000
97 	 -16.000000 	 0.000000
98 	 -15.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -2.000000 	 0.000000
101 	 -6.000000 	 0.000000
102 	 -15.000000 	 0.000000
103 	 -7.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -6.000000 	 0.000000
Period 11
0 	 -6.000000 	 0.000000
1 	 -12.000000 	 1.000000
2 	 -6.000000 	 1.000000
3 	 -4.000000 	 0.000000
4 	 -3.000000 	 0.000000
5 	 -10.000000 	 1.000000
6 	 -22.000000 	 1.000000
7 	 -5.000000 	 1.000000
8 	 -3.000000 	 0.000000
9 	 -4.000000 	 1.000000
10 	 -5.000000 	 1.000000
11 	 -3.000000 	 0.000000
12 	 -49.000000 	 1.000000
13 	 -12.000000 	 0.000000
14 	 -3.000000 	 0.000000
15 	 -15.000000 	 0.000000
16 	 -3.000000 	 0.000000
17 	 -14.000000 	 0.000000
18 	 -7.000000 	 1.000000
19 	 -14.000000 	 1.000000
20 	 -6.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -11.000000 	 0.000000
23 	 -4.000000 	 0.000000
24 	 -50.000000 	 1.000000
25 	 -15.000000 	 0.000000
26 	 -3.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -9.000000 	 0.000000
29 	 -7.000000 	 1.000000
30 	 -6.000000 	 0.000000
31 	 -3.000000 	 0.000000
32 	 -4.000000 	 0.000000
33 	 -10.000000 	 0.000000
34 	 -6.000000 	 0.000000
35 	 -2.000000 	 1.000000
36 	 -23.000000 	 1.000000
37 	 -2.000000 	 1.000000
38 	 -3.000000 	 1.000000
39 	 -17.000000 	 0.000000
40 	 -2.000000 	 1.000000
41 	 -3.000000 	 0.000000
42 	 -3.000000 	 1.000000
43 	 0.000000 	 0.000000
44 	 -4.000000 	 0.000000
45 	 -6.000000 	 0.000000
46 	 -3.000000 	 0.000000
47 	 0.000000 	 0.000000
48 	 -4.000000 	 0.000000
49 	 -2.000000 	 1.000000
50 	 -7.000000 	 1.000000
51 	 -1.000000 	 1.000000
52 	 -4.000000 	 1.000000
53 	 -10.000000 	 1.000000
54 	 -5.000000 	 1.000000
55 	 -3.000000 	 0.000000
56 	 -2.000000 	 0.000000
57 	 -9.000000 	 0.000000
58 	 -6.000000 	 0.000000
59 	 -6.000000 	 0.000000
60 	 -4.000000 	 0.000000
61 	 -6.000000 	 0.000000
62 	 -2.000000 	 0.000000
63 	 -3.000000 	 0.000000
64 	 -3.000000 	 0.000000
65 	 -3.000000 	 0.000000
66 	 -2.000000 	 0.000000
67 	 -3.000000 	 0.000000
68 	 -12.000000 	 0.000000
69 	 -10.000000 	 0.000000
70 	 -3.000000 	 0.000000
71 	 -11.000000 	 0.000000
72 	 -4.000000 	 0.000000
73 	 -9.000000 	 0.000000
74 	 -10.000000 	 0.000000
75 	 -3.000000 	 0.000000
76 	 -3.000000 	 0.000000
77 	 -2.000000 	 0.000000
78 	 -6.000000 	 0.000000
79 	 -5.000000 	 0.000000
80 	 -9.000000 	 0.000000
81 	 0.000000 	 0.000000
82 	 -9.000000 	 0.000000
83 	 -4.000000 	 0.000000
84 	 -6.000000 	 0.000000
85 	 -2.000000 	 0.000000
86 	 -3.000000 	 0.000000
87 	 -3.000000 	 0.000000
88 	 -14.000000 	 0.000000
89 	 -9.000000 	 0.000000
90 	 0.000000 	 0.000000
91 	 0.000000 	 0.000000
92 	 -2.000000 	 0.000000
93 	 0.000000 	 0.000000
94 	 0.000000 	 0.000000
95 	 0.000000 	 0.000000
96 	 -9.000000 	 0.000000
97 	 -16.000000 	 0.000000
98 	 -15.000000 	 0.000000
99 	 -2.000000 	 0.000000
100 	 -2.000000 	 0.000000
101 	 -6.000000 	 0.000000
102 	 -15.000000 	 0.000000
103 	 -7.000000 	 0.000000
104 	 -3.000000 	 0.000000
105 	 -6.000000 	 0.000000
Period 12
0 	 -6.000000 	 0.000000
1 	 -12.000000 	 1.000000
2 	 -6.000000 	 1.000000
3 	 -3.000000 	 1.000000
4 	 -3.000000 	 0.000000
5 	 -10.000000 	 1.000000
6 	 -22.000000 	 1.000000
7 	 -5.000000 	 1.000000
8 	 -2.000000 	 1.000000
9 	 -4.000000 	 1.000000
10 	 -5.000000 	 1.000000
11 	 -2.000000 	 1.000000
12 	 -47.000000 	 3.000000
13 	 -12.000000 	 0.000000
14 	 -3.000000 	 0.000000
15 	 -15.000000 	 0.000000
16 	 -3.000000 	 0.000000
17 	 -14.000000 	 0.000000
18 	 -6.000000 	 2.000000
19 	 -14.000000 	 1.000000
20 	 -6.000000 	 0.000000
21 	 -3.000000 	 0.000000
22 	 -11.000000 	 0.000000
23 	 -4.000000 	 0.000000
24 	 -50.000000 	 1.000000
25 	 -15.000000 	 0.000000
26 	 -3.000000 	 0.000000
27 	 -3.000000 	 0.000000
28 	 -9.000000 	 0.000000
29 	 -6.000000 	 2.000000
30 	 -6.000000 	 0.000000
31 	 -3.000000 	 0.000000
32 	 -4.000000 	 0.000000
33 	 -9.000000 	 1.000000
34 	 -6.000000 	 0.000000
35 	 -2.000000 	 1.000000
